,Date,Open,High,Low,Close,Adj Close,Volume
167,2016-07-27,7.46,7.46,7.38,7.39,7.39,500
168,2016-07-28,7.45,7.48,7.27,7.27,7.27,2700
169,2016-08-02,7.22,7.36,7.15,7.22,7.22,5500
170,2016-08-03,7.24,7.4,7.24,7.33,7.33,5900
171,2016-08-04,7.5,8.1,7.49,8.1,8.1,26000
172,2016-08-05,8.35,9.7,8.35,9.0,9.0,72900
173,2016-08-08,8.9,9.25,8.85,8.98,8.98,19400
174,2016-08-09,9.2,9.2,9.03,9.18,9.18,10600
175,2016-08-10,9.19,9.19,8.94,9.03,9.03,5400
176,2016-08-11,8.96,9.19,8.93,9.07,9.07,3700
177,2016-08-12,9.0,9.18,9.0,9.04,9.04,600
178,2016-08-15,9.05,9.1,9.01,9.03,9.03,2600
179,2016-08-16,8.93,9.0,8.91,8.95,8.95,2700
180,2016-08-17,9.08,9.1,8.97,9.03,9.03,4200
181,2016-08-18,8.96,8.96,8.74,8.74,8.74,6300
182,2016-08-19,8.58,9.12,8.58,8.87,8.87,20100
183,2016-08-22,8.87,9.07,8.87,8.9,8.9,9500
184,2016-08-23,9.06,9.06,8.72,8.9,8.9,24800
185,2016-08-24,8.8,8.85,8.76,8.8,8.8,6300
186,2016-08-25,8.8,8.8,8.39,8.8,8.8,44800
187,2016-08-26,9.3,9.3,8.6,8.72,8.72,63100
188,2016-08-29,8.79,8.8,8.76,8.79,8.79,14700
189,2016-08-30,8.71,8.93,8.71,8.87,8.87,11900
190,2016-09-01,8.83,9.02,8.83,8.99,8.99,11800
191,2016-09-02,8.96,9.02,8.93,9.02,9.02,3400
192,2016-09-06,9.05,9.69,8.86,8.9,8.9,162500
193,2016-09-07,8.9,9.04,8.82,8.84,8.84,12800
194,2016-09-08,8.92,9.04,8.82,8.83,8.83,12700
195,2016-09-09,8.78,8.8,8.5,8.6,8.6,46800
196,2016-09-12,8.6,8.7,8.47,8.65,8.65,19900
197,2016-09-13,8.64,8.7,8.45,8.49,8.49,9800
198,2016-09-14,8.49,8.49,8.38,8.4,8.4,6300
199,2016-09-15,8.37,8.49,8.37,8.4,8.4,2000
200,2016-09-16,8.43,8.5,8.43,8.43,8.43,6000
201,2016-09-19,8.51,8.51,8.25,8.39,8.39,12600
202,2016-09-20,8.37,8.4,8.35,8.39,8.39,3300
203,2016-09-21,8.34,8.4,8.25,8.27,8.27,8200
204,2016-09-22,8.35,8.78,8.35,8.73,8.73,84200
205,2016-09-23,8.76,9.04,8.76,8.98,8.98,15100
206,2016-09-26,8.96,9.0,8.77,8.78,8.78,4600
207,2016-09-27,8.9,9.09,8.87,8.98,8.98,2400
208,2016-09-28,8.98,9.0,8.92,8.97,8.97,10500
209,2016-09-29,8.94,8.94,8.77,8.79,8.79,6700
210,2016-09-30,8.9,8.97,8.84,8.88,8.88,2800
211,2016-10-03,8.95,8.95,8.81,8.94,8.94,4100
212,2016-10-04,8.95,8.95,8.8,8.8,8.8,2400
213,2016-10-05,8.84,8.85,8.83,8.85,8.85,700
214,2016-10-07,8.92,8.95,8.92,8.95,8.95,2700
215,2016-10-10,8.94,8.94,8.8,8.83,8.83,1800
216,2016-10-11,8.86,8.94,8.45,8.65,8.65,2300
217,2016-10-13,8.6,8.6,7.94,7.94,7.94,12600
218,2016-10-14,8.0,8.29,7.9,8.09,8.09,15700
219,2016-10-17,8.0,8.1,8.0,8.1,8.1,800
220,2016-10-18,8.07,8.28,8.0,8.12,8.12,4600
221,2016-10-19,8.11,8.11,8.08,8.08,8.08,500
222,2016-10-21,8.16,8.17,8.16,8.17,8.17,400
223,2016-10-24,8.17,8.49,8.06,8.19,8.19,2800
224,2016-10-25,8.15,8.26,8.01,8.04,8.04,9500
225,2016-10-26,8.02,8.04,8.01,8.01,8.01,2800
226,2016-10-27,8.03,8.03,7.58,7.85,7.85,9000
227,2016-10-28,7.73,7.9,7.69,7.69,7.69,5000
228,2016-10-31,7.75,8.0,7.75,7.88,7.88,6500
229,2016-11-01,7.89,7.94,7.57,7.84,7.84,11000
230,2016-11-02,7.88,7.89,7.34,7.51,7.51,3300
231,2016-11-03,7.46,7.46,7.4,7.41,7.41,2900
232,2016-11-04,7.37,7.44,7.37,7.38,7.38,3600
233,2016-11-07,7.47,8.04,7.47,7.92,7.92,9100
234,2016-11-08,7.9,7.9,6.97,7.34,7.34,11500
235,2016-11-09,7.34,7.7,7.34,7.59,7.59,3900
236,2016-11-10,7.7,8.06,7.52,7.57,7.57,37100
237,2016-11-11,7.7,7.7,7.66,7.67,7.67,2700
238,2016-11-14,7.69,7.95,7.65,7.75,7.75,2900
239,2016-11-15,7.8,7.95,7.8,7.81,7.81,2700
240,2016-11-16,7.88,7.99,7.86,7.97,7.97,10400
241,2016-11-17,7.99,8.0,7.9,7.94,7.94,3800
242,2016-11-18,7.91,7.97,7.67,7.9,7.9,13600
243,2016-11-21,7.87,7.98,7.82,7.96,7.96,13000
244,2016-11-22,7.94,8.0,7.81,7.82,7.82,7000
245,2016-11-23,7.83,7.87,7.83,7.87,7.87,900
246,2016-11-25,7.88,8.05,7.88,8.05,8.05,800
247,2016-11-28,7.97,8.09,7.86,7.95,7.95,3400
248,2016-11-29,7.91,7.96,7.89,7.89,7.89,2300
249,2016-11-30,7.91,7.95,7.69,7.8,7.8,8600
250,2016-12-01,7.77,7.8,7.31,7.54,7.54,6500
251,2016-12-02,7.54,7.91,7.5,7.69,7.69,5200
252,2016-12-05,7.69,7.9,7.69,7.88,7.88,5800
253,2016-12-06,7.85,7.85,7.81,7.81,7.81,3400
254,2016-12-07,7.86,7.9,7.83,7.85,7.85,12200
255,2016-12-08,7.88,8.0,7.86,7.95,7.95,10600
256,2016-12-09,8.06,8.08,7.9,7.9,7.9,5400
257,2016-12-12,7.92,8.02,7.89,7.93,7.93,5800
258,2016-12-13,7.94,8.02,7.91,8.01,8.01,21200
259,2016-12-14,8.04,8.05,7.75,7.8,7.8,9800
260,2016-12-15,7.8,7.91,7.49,7.5,7.5,58000
261,2016-12-16,7.55,7.98,7.54,7.63,7.63,36000
262,2016-12-19,7.68,7.68,7.58,7.6,7.6,2200
263,2016-12-20,7.65,7.87,7.49,7.64,7.64,31300
264,2016-12-21,7.52,7.96,7.52,7.9,7.9,5600
265,2016-12-22,7.89,7.89,7.76,7.89,7.89,1700
266,2016-12-23,7.9,7.9,7.85,7.87,7.87,2700
267,2016-12-27,7.87,7.87,7.06,7.66,7.66,68200
268,2016-12-28,7.68,7.68,7.39,7.48,7.48,9900
269,2016-12-29,7.43,7.46,7.37,7.46,7.46,1000
270,2016-12-30,7.48,7.5,7.29,7.47,7.47,12200
271,2017-01-03,7.51,7.79,7.51,7.7,7.7,2700
272,2017-01-04,7.71,7.77,7.67,7.76,7.76,1300
273,2017-01-05,7.72,7.8,7.65,7.74,7.74,8300
274,2017-01-06,7.79,7.79,7.58,7.58,7.58,800
275,2017-01-09,7.68,7.68,7.31,7.36,7.36,4400
276,2017-01-10,7.31,7.43,6.94,7.17,7.17,20600
277,2017-01-11,7.15,7.28,7.14,7.19,7.19,5700
278,2017-01-12,7.2,7.22,7.16,7.21,7.21,700
279,2017-01-13,7.16,7.16,6.55,6.98,6.98,10700
280,2017-01-17,6.77,7.2,6.6,6.65,6.65,50100
281,2017-01-18,6.7,6.78,6.4,6.62,6.62,15700
282,2017-01-19,6.6,6.62,6.59,6.6,6.6,2200
283,2017-01-20,6.61,6.87,6.61,6.77,6.77,8700
284,2017-01-23,6.75,6.76,6.7,6.74,6.74,1800
285,2017-01-24,6.77,6.83,6.68,6.68,6.68,3200
286,2017-01-25,6.85,6.87,6.72,6.84,6.84,4300
287,2017-01-26,6.83,6.83,6.55,6.57,6.57,7100
288,2017-01-27,6.59,6.6,6.48,6.59,6.59,4100
289,2017-01-30,6.58,6.71,6.45,6.59,6.59,15900
290,2017-01-31,6.57,6.59,6.38,6.58,6.58,2900
291,2017-02-01,6.57,6.64,6.43,6.56,6.56,4800
292,2017-02-02,6.55,6.71,6.47,6.49,6.49,3000
293,2017-02-03,6.55,6.55,6.45,6.49,6.49,9500
294,2017-02-06,6.51,6.53,6.48,6.53,6.53,3100
295,2017-02-07,6.48,6.51,6.45,6.45,6.45,6500
296,2017-02-08,6.43,6.5,6.43,6.46,6.46,3000
297,2017-02-09,6.47,6.53,6.45,6.46,6.46,4900
298,2017-02-10,6.47,6.51,6.46,6.46,6.46,1700
299,2017-02-13,6.46,6.61,6.45,6.45,6.45,1000
300,2017-02-14,6.46,6.48,6.44,6.44,6.44,1500
301,2017-02-15,6.47,6.68,6.45,6.64,6.64,7400
302,2017-02-17,6.6,6.64,6.6,6.64,6.64,600
303,2017-02-21,6.59,6.73,6.36,6.47,6.47,57800
304,2017-02-22,6.37,7.01,6.37,6.65,6.65,70200
305,2017-02-23,6.67,6.79,6.63,6.65,6.65,4400
306,2017-02-24,6.73,7.02,6.6,6.84,6.84,13800
307,2017-02-27,6.82,7.35,6.82,6.88,6.88,11700
308,2017-02-28,6.94,6.94,6.78,6.83,6.83,2200
309,2017-03-01,6.86,7.12,6.73,6.9,6.9,30400
310,2017-03-02,6.88,7.35,6.88,7.35,7.35,29300
311,2017-03-03,7.37,7.5,7.25,7.34,7.34,8500
312,2017-03-06,7.33,7.33,7.22,7.22,7.22,13900
313,2017-03-07,7.45,7.46,7.23,7.3,7.3,2300
314,2017-03-08,7.24,7.36,6.96,7.0,7.0,37900
315,2017-03-09,7.07,7.44,7.07,7.21,7.21,5000
316,2017-03-10,7.41,7.76,7.31,7.6,7.6,71500
317,2017-03-13,7.8,8.32,7.59,7.98,7.98,79200
318,2017-03-14,7.96,8.0,7.75,7.82,7.82,19600
319,2017-03-15,7.87,7.97,7.62,7.88,7.88,29700
320,2017-03-16,7.89,8.01,7.75,7.93,7.93,26400
321,2017-03-17,7.85,8.33,7.8,8.28,8.28,33400
322,2017-03-20,8.34,8.46,7.83,8.04,8.04,59800
323,2017-03-21,8.06,8.14,7.71,8.14,8.14,106100
324,2017-03-22,8.1,8.14,7.81,8.04,8.04,77300
325,2017-03-23,7.87,8.06,7.77,7.88,7.88,61300
326,2017-03-24,7.83,8.1,7.7,8.1,8.1,160000
327,2017-03-27,8.08,8.38,7.84,8.24,8.24,162700
328,2017-03-28,8.26,8.67,7.88,8.5,8.5,162500
329,2017-03-29,8.51,8.68,8.2,8.53,8.53,129900
330,2017-03-30,8.46,8.71,8.38,8.68,8.68,15400
331,2017-03-31,8.68,9.16,8.47,9.1,9.1,108300
332,2017-04-03,9.34,9.34,8.83,8.88,8.88,134900
333,2017-04-04,8.89,9.17,8.49,8.6,8.6,53900
334,2017-04-05,8.62,8.79,8.4,8.43,8.43,17900
335,2017-04-06,8.46,8.99,8.45,8.93,8.93,18000
336,2017-04-07,8.88,9.0,8.65,8.7,8.7,60400
337,2017-04-10,8.7,9.2,8.62,9.08,9.08,32800
338,2017-04-11,8.98,9.42,8.98,9.33,9.33,39400
339,2017-04-12,9.32,9.32,8.92,9.21,9.21,8300
340,2017-04-13,9.19,9.24,8.83,9.24,9.24,17600
341,2017-04-17,8.71,9.17,8.71,9.16,9.16,38200
