,Date,Open,High,Low,Close,Adj Close,Volume
250,2011-12-21,2.02,2.12,2.02,2.12,2.12,300
251,2011-12-22,2.04,2.14,2.0,2.04,2.04,2100
252,2011-12-23,2.07,2.16,2.03,2.03,2.03,4600
253,2011-12-27,2.03,2.04,2.03,2.03,2.03,6200
254,2011-12-28,2.03,2.09,2.03,2.09,2.09,3400
255,2011-12-29,2.05,2.09,1.92,1.92,1.92,21500
256,2011-12-30,1.91,2.0,1.85,1.87,1.87,25100
257,2012-01-03,2.04,2.07,1.97,2.07,2.07,2800
258,2012-01-04,2.13,2.13,2.06,2.1,2.1,2600
259,2012-01-05,2.04,2.14,2.04,2.14,2.14,2600
260,2012-01-06,2.1,2.11,2.04,2.04,2.04,1500
261,2012-01-09,2.15,2.18,1.96,2.14,2.14,10700
262,2012-01-10,2.19,2.19,2.11,2.11,2.11,400
263,2012-01-11,2.05,2.1,2.03,2.03,2.03,1300
264,2012-01-12,2.1,2.11,2.03,2.1,2.1,900
265,2012-01-13,2.06,2.15,2.06,2.06,2.06,1700
266,2012-01-17,2.15,2.15,2.14,2.14,2.14,600
267,2012-01-18,2.02,2.09,2.02,2.04,2.04,1500
268,2012-01-19,2.1,2.1,2.04,2.04,2.04,1400
269,2012-01-20,2.04,2.05,2.04,2.05,2.05,1400
270,2012-01-23,2.1,2.1,2.03,2.09,2.09,2800
271,2012-01-24,2.01,2.08,2.0,2.08,2.08,1500
272,2012-01-25,2.01,2.09,2.01,2.09,2.09,4500
273,2012-01-26,2.09,2.1,2.05,2.05,2.05,7500
274,2012-01-27,2.05,2.1,2.05,2.1,2.1,5000
275,2012-01-30,2.05,2.09,2.05,2.09,2.09,1100
276,2012-01-31,2.11,2.56,2.11,2.24,2.24,37600
277,2012-02-01,2.22,2.25,2.13,2.17,2.17,2000
278,2012-02-03,2.35,2.35,2.27,2.28,2.28,400
279,2012-02-06,2.23,2.23,2.18,2.18,2.18,2200
280,2012-02-07,2.1,2.16,2.06,2.13,2.13,9100
281,2012-02-08,2.31,2.31,2.19,2.22,2.22,5900
282,2012-02-09,2.23,2.28,2.07,2.16,2.16,9200
283,2012-02-10,2.06,2.2,2.06,2.1,2.1,1200
284,2012-02-13,2.13,2.22,2.13,2.22,2.22,700
285,2012-02-14,2.15,2.24,2.1,2.23,2.23,3000
286,2012-02-15,2.11,2.24,2.1,2.24,2.24,4000
287,2012-02-16,2.25,2.39,2.23,2.39,2.39,2400
288,2012-02-17,2.37,2.4,2.27,2.33,2.33,14800
289,2012-02-21,2.38,2.56,2.38,2.56,2.56,19500
290,2012-02-22,2.54,2.85,2.54,2.72,2.72,28300
291,2012-02-23,2.31,2.43,2.17,2.35,2.35,42500
292,2012-02-24,2.35,2.4,2.24,2.28,2.28,5000
293,2012-02-27,2.28,2.36,2.26,2.36,2.36,8600
