,Date,Open,High,Low,Close,Adj Close,Volume
249,2011-11-18,1.77,1.83,1.76,1.78,1.684791,86927700
250,2011-11-21,1.75,1.89,1.75,1.85,1.7510459999999999,123380100
251,2011-11-22,1.88,1.92,1.81,1.87,1.7699759999999998,101797400
252,2011-11-23,1.85,1.85,1.72,1.74,1.64693,82776500
253,2011-11-25,1.74,1.79,1.72,1.75,1.656395,26015400
254,2011-11-28,1.8,1.81,1.76,1.77,1.6753259999999999,35663900
255,2011-11-29,1.76,1.79,1.72,1.72,1.628,23041400
256,2011-11-30,1.77,1.83,1.75,1.8,1.7037209999999998,75020100
257,2011-12-01,1.81,1.88,1.79,1.88,1.7794419999999997,81789300
258,2011-12-02,1.91,1.92,1.84,1.86,1.7605119999999999,39259600
259,2011-12-05,1.87,1.88,1.8,1.81,1.713186,40136600
260,2011-12-06,1.81,1.82,1.78,1.79,1.6942560000000002,25188200
261,2011-12-07,1.8,1.8,1.76,1.78,1.684791,35246000
262,2011-12-08,1.77,1.78,1.7,1.7,1.60907,38614000
263,2011-12-09,1.74,1.82,1.73,1.75,1.656395,66693700
264,2011-12-12,1.73,1.82,1.72,1.77,1.6753259999999999,44775200
265,2011-12-13,1.8,1.85,1.79,1.8,1.7037209999999998,44373000
266,2011-12-14,1.78,1.8,1.76,1.76,1.66586,32360100
267,2011-12-15,1.8,1.82,1.76,1.78,1.684791,26881200
268,2011-12-16,1.8,1.81,1.77,1.77,1.6753259999999999,35300800
269,2011-12-19,1.78,1.83,1.78,1.81,1.713186,39485700
270,2011-12-20,1.83,1.84,1.8,1.83,1.732116,34494900
271,2011-12-21,1.81,1.82,1.79,1.8,1.7037209999999998,20248100
272,2011-12-22,1.8,1.82,1.79,1.79,1.6942560000000002,19702200
273,2011-12-23,1.79,1.81,1.78,1.81,1.713186,17511700
274,2011-12-27,1.8,1.82,1.79,1.82,1.722651,20157400
275,2011-12-28,1.81,1.83,1.8,1.81,1.713186,23433300
276,2011-12-29,1.81,1.83,1.8,1.82,1.722651,20435700
277,2011-12-30,1.81,1.83,1.81,1.82,1.722651,19715300
278,2012-01-03,1.84,1.88,1.83,1.86,1.7605119999999999,44067300
279,2012-01-04,1.85,1.92,1.8,1.83,1.732116,69355400
280,2012-01-05,1.9,2.04,1.88,2.04,1.930884,121839100
281,2012-01-06,2.05,2.06,1.97,2.0,1.893023,46052400
282,2012-01-09,2.02,2.08,2.0,2.05,1.940349,75565300
283,2012-01-10,2.07,2.09,2.04,2.05,1.940349,59659100
284,2012-01-11,2.04,2.06,2.02,2.04,1.930884,36889800
285,2012-01-12,2.05,2.12,2.04,2.11,1.997139,71261900
286,2012-01-13,2.11,2.17,2.11,2.14,2.0255349999999996,81275100
287,2012-01-17,2.16,2.19,2.14,2.16,2.044465,65423200
288,2012-01-18,2.13,2.17,2.13,2.16,2.044465,63145400
289,2012-01-19,2.16,2.18,2.14,2.16,2.044465,63362600
290,2012-01-20,2.15,2.15,2.08,2.1,1.9876740000000002,56977000
291,2012-01-23,2.04,2.12,2.03,2.1,1.9876740000000002,49936000
292,2012-01-24,2.09,2.15,2.07,2.08,1.9687439999999998,40936800
293,2012-01-25,2.1,2.1,2.06,2.08,1.9687439999999998,72228500
294,2012-01-26,2.1,2.12,2.06,2.08,1.9687439999999998,91136600
295,2012-01-27,2.05,2.07,2.04,2.04,1.930884,55812200
296,2012-01-30,2.03,2.04,2.0,2.03,1.921418,75044000
297,2012-01-31,2.05,2.09,2.03,2.08,1.9687439999999998,66841800
298,2012-02-01,2.1,2.16,2.09,2.14,2.0255349999999996,74000300
299,2012-02-02,2.16,2.16,2.11,2.12,2.006605,30994100
300,2012-02-03,2.14,2.16,2.13,2.15,2.035,67181900
301,2012-02-06,2.14,2.16,2.13,2.15,2.035,27930300
302,2012-02-07,2.14,2.14,2.09,2.12,2.006605,57474500
303,2012-02-08,2.12,2.19,2.1,2.19,2.07286,104175400
304,2012-02-09,2.16,2.2,2.13,2.19,2.07286,114360600
305,2012-02-10,2.14,2.19,2.13,2.15,2.035,49788400
306,2012-02-13,2.15,2.16,2.13,2.15,2.035,30155600
307,2012-02-14,2.14,2.17,2.13,2.15,2.035,34597000
308,2012-02-15,2.16,2.18,2.14,2.14,2.0255349999999996,40130600
309,2012-02-16,2.14,2.16,2.14,2.15,2.035,18968400
310,2012-02-17,2.15,2.16,2.13,2.15,2.035,33295000
311,2012-02-21,2.14,2.15,2.11,2.12,2.006605,40007600
312,2012-02-22,2.11,2.12,2.08,2.09,1.978209,54145800
313,2012-02-23,2.1,2.12,2.09,2.1,1.9876740000000002,36590400
314,2012-02-24,2.1,2.2,2.09,2.2,2.0823259999999997,115626400
315,2012-02-27,2.19,2.25,2.17,2.23,2.110721,63727700
316,2012-02-28,2.24,2.25,2.17,2.22,2.1012560000000002,55313300
317,2012-02-29,2.25,2.28,2.23,2.26,2.139116,93896500
318,2012-03-01,2.27,2.28,2.23,2.23,2.110721,47316500
319,2012-03-02,2.23,2.34,2.22,2.31,2.186442,104398700
320,2012-03-05,2.34,2.35,2.25,2.26,2.139116,50428900
321,2012-03-06,2.23,2.24,2.2,2.22,2.1012560000000002,48754500
322,2012-03-07,2.23,2.26,2.22,2.25,2.129651,25199400
323,2012-03-08,2.26,2.3,2.26,2.3,2.176977,43292400
324,2012-03-09,2.33,2.36,2.32,2.35,2.2243020000000002,64074300
325,2012-03-12,2.35,2.35,2.29,2.32,2.195907,36635600
326,2012-03-13,2.34,2.34,2.28,2.29,2.167511,49336200
327,2012-03-14,2.3,2.31,2.28,2.29,2.167511,21376200
328,2012-03-15,2.29,2.3,2.27,2.28,2.158046,27787200
329,2012-03-16,2.27,2.28,2.26,2.26,2.139116,27871100
330,2012-03-19,2.26,2.28,2.25,2.27,2.148581,21903500
331,2012-03-20,2.25,2.28,2.25,2.26,2.139116,21137500
332,2012-03-21,2.26,2.27,2.25,2.26,2.139116,9825500
333,2012-03-22,2.26,2.27,2.25,2.27,2.148581,13233100
334,2012-03-23,2.26,2.27,2.25,2.26,2.139116,15500600
335,2012-03-26,2.26,2.28,2.23,2.25,2.129651,52621000
336,2012-03-27,2.24,2.26,2.2,2.25,2.129651,75270100
337,2012-03-28,2.25,2.27,2.23,2.24,2.120186,40812500
338,2012-03-29,2.24,2.25,2.2,2.21,2.09179,54649400
339,2012-03-30,2.28,2.33,2.26,2.31,2.186442,112852400
340,2012-04-02,2.31,2.41,2.3,2.4,2.2716279999999998,140953700
341,2012-04-03,2.36,2.39,2.31,2.33,2.205372,105015900
342,2012-04-04,2.3,2.33,2.24,2.29,2.167511,94894200
343,2012-04-05,2.28,2.35,2.28,2.35,2.2243020000000002,60999500
344,2012-04-09,2.31,2.34,2.29,2.33,2.205372,32605400
345,2012-04-10,2.32,2.33,2.19,2.22,2.1012560000000002,76080200
346,2012-04-11,2.27,2.28,2.23,2.25,2.129651,35796900
347,2012-04-12,2.24,2.26,2.23,2.26,2.139116,35032100
348,2012-04-13,2.24,2.25,2.22,2.23,2.110721,22630700
349,2012-04-16,2.23,2.25,2.15,2.17,2.053931,61396400
350,2012-04-17,2.19,2.26,2.18,2.24,2.120186,56156900
351,2012-04-18,2.22,2.27,2.21,2.27,2.148581,30766300
352,2012-04-19,2.26,2.27,2.21,2.24,2.120186,35521900
353,2012-04-20,2.23,2.24,2.2,2.23,2.110721,46576600
